"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"14",1.10278687620076,0.69787531890415,0.870953174067071,0.277767724974229,0.0972700414894466,1.03810220305592,0.173963873661504,0.259955406089026,0.116646033753285,0.301262446910394
"15",1.13377501464429,0.489427920900513,0.836724239837319,0.262318264015776,0.101164124144805,1.20499658043974,0.240981409115883,0.277941594747123,0.0860662782547696,0.363959012864238
"16",1.12251358264827,0.644903912634958,0.745982574632347,0.278528630217716,0.0910058135431096,1.04190056135281,0.262055377569064,0.301980437934251,0.0834856888228215,0.349619203758694
"17",1.04892114379151,0.724383911385058,0.895415031897011,0.261176817977355,0.116012627803545,0.872117007986182,0.315121493784478,0.301374357775663,0.0737107057767839,0.449289129990473
"18",1.00329138798842,0.523376775617009,1.19290506202411,0.292335941758098,0.105955469043762,0.808230639030026,0.31603519845409,0.296795976320228,0.103193472876409,0.324734975764727
"19",0.968523633889582,0.752879461878534,0.93578590428444,0.270131673953197,0.0913948680698826,1.1208552420093,0.408684181040466,0.275583447854175,0.107336476349239,0.233780968538113
"20",1.03399035542289,0.740695654393617,1.02218522700041,0.262321588939113,0.0913876443550408,1.10129789657828,0.300424969095271,0.305053885362007,0.120592740861003,0.170814122671854
"21",1.17155255209134,0.761062211179447,0.853548909445555,0.221033642305915,0.0935891404785818,1.11769542757877,0.357113956838514,0.275647749018607,0.0988269730607526,0.143288213615905
"22",1.51127626569612,0.791577502285565,1.03343253804036,0.193289548137273,0.0813954478333248,0.726151862454708,0.317019027559519,0.263544544330166,0.135989040716898,0.0845756505918166
"23",1.478821201384,0.809253327705593,1.45997950698676,0.162089652924317,0.0830101160821302,0.287994228205153,0.315333836225606,0.301439757453798,0.151228973025685,0.0636473752698197
"24",1.46795573078448,0.797264174139455,1.44000514446555,0.10571509419266,0.166315515342039,0.359700484539683,0.373301414270686,0.280123615349101,0.15142723225981,0.0674984237016454
"25",1.48662328783804,0.87058918101533,1.16785873617535,0.112313193756087,0.175888187650826,0.478759862691213,0.34500306863782,0.28294164412795,0.0951564813903697,0.0945310965273178
"26",1.48791649732445,0.999732870612259,0.986819468881391,0.189305940703394,0.170458886392882,0.443744078287535,0.307648779100543,0.313517098135102,0.0896422755977278,0.0659472311201005
"27",1.46451140423892,0.90243055341957,1.08705605986182,0.146826660736166,0.165883027380545,0.502435176677012,0.303298465525319,0.316188162449537,0.112935869917899,0.0666439285468333
"28",1.70402824903798,0.749390515499565,1.05456793518242,0.203708182036455,0.123447756481386,0.488391495332566,0.295669039244512,0.317249828959324,0.0716698167729392,0.0306053515716999
"29",2.02967858681782,0.702228590705889,0.813486542906508,0.270956614122246,0.13854545116929,0.352908605617673,0.312807913851869,0.33847532863752,0.106481910068989,0.0402463822081302
"30",2.29510959530072,0.671244245278451,0.693649754998087,0.257061322826027,0.147127344217673,0.304071809940608,0.289600951280896,0.350785890175676,0.103532406257919,0.0266227164230431
"31",2.12834763165973,0.62458799750581,0.778901380431261,0.211078221038517,0.152079132993382,0.33276218401574,0.282720675986503,0.344504069409223,0.111296508746663,0.0273959449434159
"32",1.81430095180572,0.541296602283638,1.0545505727548,0.187146986736044,0.171599718791781,0.33707024789494,0.281778781367319,0.305942578853598,0.198951767800939,0.0603534572723404
"33",1.79674318612203,0.539043570323462,0.917417871333324,0.180709673665432,0.154908342276573,0.367245706912642,0.218310113122602,0.268793428798531,0.217410482020762,0.0878499540083724
"34",1.72161039177475,0.482393403507575,0.726208252891529,0.270618349266925,0.295624973573002,0.449154379839493,0.241064665445278,0.277526198111351,0.236002166877352,0.141772606367474
"35",1.8433555943922,0.344797185143432,0.56390069750744,0.330781859681703,0.527594363497068,0.608347558809044,0.139205189807824,0.243286288326705,0.248503926204182,0.189231675745181
"36",1.75212957673849,0.264377977038374,0.449418976678154,0.496412452859063,0.565188328827886,0.67626349578696,0.153816098588669,0.2653390462991,0.213213986694982,0.17891387455285
"37",1.71450400406717,0.394248361012654,0.384840957771186,0.606364951777394,0.456737655539336,0.596309033309691,0.149132045791031,0.273017986096551,0.20483403816732,0.271747202615386
"38",1.67430889895633,0.388088623627339,0.345470696626297,0.505488931839618,0.484131458316349,0.645335938596012,0.15907147347344,0.266530837403074,0.216085892036735,0.250261971346723
"39",1.62829770613901,0.460281328336202,0.271681783134787,0.660435160042888,0.380434317308127,0.799661634881044,0.149329156906936,0.253749932423624,0.177745849466966,0.304506142813288
"40",1.709705188094,0.450842024280905,0.288602458844076,0.560731898158611,0.407538226364215,0.78727335748891,0.20464466088743,0.247499673446413,0.128034336121014,0.290122087448485
"41",1.67465821203038,0.522295722808327,0.242076381561722,0.602630264417814,0.383245867888221,0.796270769345109,0.187023849328845,0.269573961298685,0.124955394294243,0.320326206667314
"42",1.79344865959673,0.508087543668132,0.20265379357698,0.594434973116905,0.283911089595956,0.757548487001051,0.227318171266948,0.299501124605982,0.132730396113177,0.337493417154439
"43",1.88287780636912,0.497640670572216,0.153206402776687,0.61532425385682,0.260615212282918,0.872804649034355,0.249724000065578,0.335129542292981,0.142056009665712,0.317371745979298
"44",1.74869168150301,0.501415284477627,0.182236218967249,0.585793170225291,0.157677194020317,0.999143695644696,0.22732452466363,0.475069743908351,0.155534064548678,0.426710015029046
"45",1.81602162178196,0.453027119653544,0.194827477632843,0.658678886089214,0.181825528172999,0.947605040726182,0.293800028341797,0.516168036825862,0.113514011997381,0.432128637101847
"46",1.71370177346721,0.488141653465468,0.248837713072017,0.689162480549881,0.178139858525514,0.912071610731181,0.220673361267707,0.400410767077991,0.116574739646898,0.416225998721013
"47",1.80745774364519,0.521820927676676,0.23991586635137,0.657974191388561,0.190416512458791,0.858684496450674,0.216557682420989,0.342071705381,0.227979359091665,0.346400172067986
"48",1.79262800853725,0.531460996892596,0.272195536699725,0.658676243373563,0.193338442902395,0.763297259342656,0.259316940526957,0.220120359083664,0.216971239326166,0.349444864636001
"49",1.70158197248917,0.440365615171369,0.242505199851795,0.74565773632549,0.173968825918083,0.792316192898105,0.207300661433697,0.218400352953835,0.264086111204273,0.337911524244028
"50",1.74435969061606,0.420022421350872,0.164958139808119,0.746181034816709,0.175869601425507,0.770181743414755,0.315446692725076,0.222878116642276,0.195938752336597,0.337986407950755
"51",1.58787904312751,0.26816496575318,0.27869508958561,1.02342165277804,0.194462494514133,0.755440953401975,0.333365056514014,0.183861044078103,0.178695320248828,0.262121257035651
"52",1.65708933352923,0.275418813534738,0.180611669561732,0.660595628518502,0.215475412222591,0.777843014105119,0.388198756921275,0.181660822176035,0.212687594750147,0.257674072233525
"53",1.616475815415,0.258838837780062,0.131237635645848,0.543750361001505,0.261960410579019,0.860607598965213,0.431050778760958,0.209192110782097,0.181725552301456,0.18736871122452
"54",1.67335215850867,0.245588647150625,0.156705337676737,0.519438943809723,0.263726089550104,0.835963530025556,0.345966460025927,0.226847739905939,0.175367734120762,0.218035832612772
"55",1.65546643980901,0.233295477278656,0.158051483748444,0.512284798610898,0.333338079176,0.847261786239595,0.446320738361276,0.281247455474341,0.134056484380396,0.187974829133297
"56",1.60897942058475,0.261261433691788,0.170336534859685,0.52070480255909,0.318031235496571,0.94763927010273,0.475854588990064,0.250843632945218,0.15202273081704,0.229493055739571
"57",1.73221288943041,0.319421913327233,0.181488878035332,0.31634840042659,0.318213732940679,0.839734859703055,0.419008535289842,0.269787088781617,0.201530897662221,0.335680233866441
"58",1.75719250561054,0.305054271747547,0.0996301694755878,0.432787987286698,0.277998414011607,0.985005051367016,0.305319006347164,0.316197760593962,0.163333587135973,0.17658825872416
"59",1.65591525361163,0.272337652125747,0.206729355186336,0.402977855341653,0.355059733965743,0.897291646160456,0.254306327409077,0.403383332068639,0.123654473968238,0.198103154352617
"60",1.57911420500667,0.253334899956388,0.701295569527855,0.2503253958292,0.495689019554573,0.714771495382392,0.183724990553615,0.619447185534202,0.153273608199382,0.265978196099442
"61",1.55805240781661,0.303659095854718,0.560621709063055,0.287842640119127,0.412696736799085,0.737249983760298,0.223605533448792,0.621188139530457,0.165558297666467,0.243100768077051
"62",1.80228988068806,0.326654428017784,0.791505972701131,0.184630188663568,0.207398079918225,0.727993158102252,0.342891914386006,0.618785108076069,0.185613371472212,0.313234476854484
"63",1.6725946742713,0.361040713310632,0.803202915785193,0.151842408002794,0.295331464547288,0.753281990881571,0.339410369650503,0.485592034641951,0.184175855067538,0.354483062253698
"64",1.62944037476398,0.472292068012871,0.64112305038656,0.319341358156693,0.229532737765973,0.596237042466178,0.176011879870753,0.547467193998755,0.172203360355674,0.416699543441105
"65",1.61904061756732,0.335624117523099,0.423036850203732,0.678575692164414,0.206372588945676,0.687830456281926,0.130859847329036,0.434856727765188,0.140228121059428,0.251373438090689
"66",1.57937697564613,0.21892018278736,0.62150549936381,0.604972261712169,0.173638652877233,0.792534235114929,0.207245981515438,0.418929569213459,0.143951600277649,0.197798413700001
"67",1.58023859821366,0.300013135162554,0.439068475979137,0.626945452861471,0.235182765732272,0.852081004405344,0.241115907469937,0.441026380767846,0.148314303117201,0.19088856782312
"68",1.72074586209586,0.313354885963,0.598607379582994,0.512412411417523,0.190188899273591,0.828339423568052,0.267340903483532,0.393518781473247,0.166527924703701,0.156644631034703
"69",1.74035007741105,0.314187385750038,0.60617162554752,0.44097897217293,0.172900707645222,0.830744357370566,0.17368290739694,0.456962126351139,0.185799707476058,0.168270833228818
"70",1.75548850417077,0.332915095668922,0.858367773929763,0.34126886665235,0.189589315418923,0.688125264280929,0.242255376375094,0.416966163287928,0.136193540184057,0.197004345129858
"71",1.7080780987905,0.275143095410639,0.574783886980546,0.387073146646252,0.175250827371175,0.705914465283807,0.32069038491895,0.496062673819383,0.145851428978372,0.126392521946046
"72",1.56056889092718,0.609080415107383,0.271413980989183,0.358301329276898,0.192370720496921,0.916873288118025,0.248196425801603,0.492790032986323,0.154476389890062,0.10377788290054
"73",1.5304734536516,0.615152179159881,0.25887108371716,0.36217406275708,0.188453955440747,0.830218832242961,0.264449811289244,0.581121453541691,0.168237261200016,0.12517503632356
"74",1.494420393849,0.585791867171434,0.219347834110205,0.320073913504433,0.187544551816713,0.902344532208528,0.320890280361245,0.600111452425971,0.227025294919978,0.121846397056421
"75",1.52011522369899,0.602613446500285,0.222969052507307,0.304444327893599,0.27586274786562,1.0058545880944,0.443521678115181,0.496424129762332,0.216813024461988,0.153357902081319
"76",1.53170262549274,0.539035118909927,0.255000663977944,0.242174496624845,0.340454842385489,0.997921304835778,0.472775793681595,0.472921968058012,0.247941924638562,0.183829468891426
"77",1.48588472654283,0.551223098740397,0.500876828797082,0.227922015725319,0.446708447525146,0.839663609490225,0.390998087780575,0.473035863040759,0.25658293308288,0.187458597297306
"78",1.38768611086461,0.617797029985716,0.882112286951208,0.238824291794351,0.385992950108398,0.931776842734859,0.312512823162381,0.540245817624101,0.273382193650604,0.120081853420185
"79",1.4157123459285,0.654559553726082,2.00431902478558,0.189407001890208,0.297132303805445,0.721030950365401,0.340570984713552,0.399810367684202,0.399162191547636,0.320765427150957
"80",1.29790937442449,0.631026072500222,1.22703708338992,0.418239607439218,0.362734635125933,0.68267972311822,0.112062755150658,0.437348669404897,0.382107963231214,0.366626219028173
"81",1.33616028465569,0.686311862519943,1.40819014622376,0.24470273999497,0.140764355887337,0.820375007577538,0.148876866111306,0.515574066457614,0.521141980603837,0.319792729015926
"82",1.31263413622251,0.609434079638598,1.19707239975943,0.321568961354143,0.12525070472337,0.902203127725309,0.170087166256669,0.60869469637731,0.512136208655478,0.431287001699143
"83",1.32208059037358,0.586701637318039,1.06844452380574,0.3197453721935,0.130687500321017,0.771373518962334,0.220277727877274,0.641518730876984,0.508645498746289,0.465445390386081
"84",1.34591767152712,0.637900379951223,0.906750071630199,0.21857462789405,0.171703153140551,0.678531770728273,0.202555757608049,0.666726619624431,0.486977109835723,0.51557446415766
"85",1.41860258325184,0.581556951942071,0.980579905118594,0.241849025790188,0.200055234136394,0.604845243525729,0.189787216433374,0.691583814683756,0.400362124867679,0.411039419190125
"86",1.40146337241288,0.561569576270641,0.852908052544951,0.240762216580329,0.205907371731786,0.36614525650953,0.282312451194754,0.778012453620615,0.354434520532292,0.494409901715177
"87",1.36965541706028,0.574166438568082,1.10839279188773,0.285099467598481,0.14276415936545,0.442928727937346,0.291225647804575,0.630081117894419,0.371970761455708,0.633358045123798
"88",1.26249693236033,0.544985828028046,1.06427595212632,0.277681262452325,0.142702951258917,0.375971083049269,0.275206906653033,0.671465103625532,0.36323982958782,0.852622588298833
"89",1.42600268725788,0.560371708282121,1.09269403852446,0.277989312001303,0.142505862372545,0.350616492301711,0.302374057300719,0.746311620907537,0.311180780806315,0.590852871454824
"90",1.50590316265523,0.58052310017298,1.10945153093285,0.255750900111373,0.151780262421397,0.306858828721589,0.340980507713931,0.827584732115345,0.276937901947577,0.429282033217687
"91",1.13790392576329,0.535582825653139,1.14748714750024,0.257005998863952,0.24269451537092,0.328988305605409,0.396252571107188,0.928022270766076,0.312882367635503,0.38112525337884
"92",1.31737508261393,0.454702320376708,1.19999264560785,0.192950299135342,0.258934611882361,0.231869592424277,0.427122637248396,0.893138169976262,0.266214079812912,0.621752462206821
"93",1.33818723940457,0.321014696988713,1.40395737618449,0.177684795124494,0.34764495891393,0.259487658116521,0.399485022742885,0.590945476480327,0.256272653714431,0.703890244529042
"94",1.38083743971741,0.440233732306783,1.23284870601733,0.16262597859571,0.274973834620493,0.230730772248974,0.349061422606835,0.622991345588788,0.252786353407582,0.664112523852347
"95",1.45156463445666,0.407419680735284,1.34977951710806,0.152619836532676,0.328041155388585,0.295168854719766,0.348710081426387,0.39203462996818,0.274847720873033,0.674992916558413
"96",1.53299602542363,0.352390267832389,1.31442509801685,0.143031547997013,0.372543683932014,0.280384088086138,0.334285811248823,0.37483033220614,0.22976463914855,0.672104799251968
"97",1.50225606655845,0.360756530340053,1.30861587565481,0.150183565831791,0.360985206215723,0.286190877597678,0.34204913247601,0.364576633028539,0.227968030844597,0.694807628506153
"98",1.54842414056074,0.343415164524331,1.31517811143737,0.162106314514834,0.349563843347898,0.288630161519301,0.317409665797292,0.404351729664421,0.229183460761898,0.71066581027334
"99",1.58553029430716,0.363113756847098,1.37685279573891,0.141604579047918,0.29756833217582,0.316535582340227,0.315600296932943,0.443747912014263,0.213946432817152,0.720355839460561
"100",1.54197929814936,0.401214265328264,1.22060674838266,0.159229602466404,0.306079034451472,0.366763302545522,0.302535789720842,0.631688581708854,0.200262772444546,0.731085053917324
"101",1.47029517859526,0.420987174644225,1.06439199370463,0.21206759088737,0.32032773177768,0.508411946133671,0.315804811612936,0.696567492823894,0.197694181663578,0.695775325603986
"102",1.37679545048432,0.324611620494044,1.0818253863192,0.215387727355701,0.408990499087237,0.578143455478739,0.284697508698041,0.387404192394624,0.257052504607597,0.793510286355597
"103",1.22382262176285,0.375427407436409,1.08860566549021,0.236045234608294,0.480004391468663,0.596987600918278,0.297304645364575,0.398822981969028,0.214905794804191,0.765616647604145
"104",1.12534382840288,0.358210470938814,0.719480378843511,0.254949552002626,0.536998308130159,0.599035534104216,0.291232325230534,0.376092956133011,0.245788328110749,1.16642716370673
"105",1.14695302114564,0.414083904077451,0.732528172442769,0.266262282954897,0.60388101070509,0.586505014042181,0.297046916567049,0.335316633384867,0.225682668207362,1.05839913607337
"106",1.10888608601969,0.4564709268165,0.786042860942104,0.257849293093963,0.599622210502793,0.65900848542465,0.289460640370968,0.319818474956129,0.202474878966552,0.960189981100452
"107",1.20984936878107,0.628850704377105,0.716328123599715,0.284342182000186,0.550680071420776,0.526001808192788,0.222219671928185,0.32027768852227,0.256376424402751,1.13673734427544
"108",1.23286642753629,0.827692998185275,0.74782133978676,0.283329879660312,0.503990456060438,0.406082010144965,0.203573941642727,0.284852203515487,0.261682623790565,1.11844942034349
"109",1.32759818464127,0.786896709647219,0.619984051321617,0.342516760080565,0.401495565857291,0.500814627478365,0.280908847985371,0.274512078491576,0.24516157158134,0.9441726285629
"110",1.22285714409024,0.820249288907264,0.53212388808417,0.433433294334778,0.465221036659012,0.305539983734234,0.375421832857569,0.419199564682258,0.205201240785954,0.843883432172225
"111",1.20189397061658,0.80526761099209,0.519548444784854,0.452208276360477,0.575166736318386,0.366374127229012,0.364009290185503,0.427536923448848,0.144331904152943,0.371256394099521
"112",1.2091012782606,0.757992103500263,0.645197851611903,0.366798439482276,0.635906745782749,0.390524466521106,0.319089222541492,0.463982955150394,0.160005570412722,0.293190055881048
"113",1.13086339140558,0.856310300972622,1.1072934051721,0.356591794714159,0.618360074240192,0.339387896811574,0.232799270034411,0.486823298007385,0.0921751197961102,0.223012664178015
"114",1.13192174518382,0.773322391741312,1.09633998269338,0.406525853004673,0.670932269523419,0.30628284200414,0.285185666394394,0.4999722122204,0.0740101380892974,0.153189739603972
"115",0.96942642401139,0.753512987896235,1.08758486903556,0.47756497245807,0.700114913924905,0.284114487743859,0.261499709088996,0.612535846599476,0.0549064867020526,0.147917268543589
"116",1.10205025110666,0.432310315254823,1.04803739907434,0.470817707807267,0.710734727687853,0.296448727196437,0.204175931175406,0.73492906214964,0.063601888055561,0.200363837470331
"117",1.21645217379929,0.356710848946939,0.872217232150307,0.48079123521136,0.59632532640427,0.363606494699485,0.165326211218741,0.762632771724426,0.0609479219273735,0.255985686343797
"118",1.03635203376686,0.443832324203076,0.843267774319265,0.563086036272619,0.55842181627955,0.403323516883559,0.245056321665238,0.846847124810953,0.062688302091407,0.327669563854304
"119",0.995377219482014,0.311448475061347,1.03728187530325,0.404946406362034,0.673972586789132,0.333523372907386,0.320841815094277,0.939880103302748,0.0513118808706835,0.367304065425671
"120",1.0282926916898,0.375076202161562,0.79215857270524,0.419247200248995,0.285403277115038,0.348009509166845,0.472945670688483,1.08785017521694,0.0620268638839915,0.421818795287026
"121",1.09735657283305,0.3462444941052,0.856445468714733,0.40551518206339,0.223458277482778,0.385702167471335,0.31729850613711,1.03932816659222,0.0990808779797831,0.419678173931207
"122",1.06094165506854,0.494639236603004,0.646784240772249,0.466407150736761,0.176317393187386,0.30933931850651,0.631047120439351,0.668815733291603,0.066020035477834,1.04786535393595
"123",1.13506447998805,0.363779735456934,0.642523495032357,0.421140248982276,0.280517453559828,0.265245465537094,0.256251711508556,0.770648375746759,0.0709071675525173,0.498243500366858
"124",1.15868289791914,0.346097017782234,0.581732041379686,0.365808056106577,0.23535952522786,0.247802762916117,0.2179341396945,0.994154806417162,0.0550045618336503,0.603253871266693
"125",1.15054837783513,0.370856072531002,0.564801782714095,0.353860223244478,0.233169038483371,0.253598643452009,0.218550009504794,1.2482340085123,0.0611938433749613,0.595357399623004
"126",1.11491803429558,0.325063954721463,0.588723081027772,0.357155706525308,0.247829494869831,0.276764182606407,0.148050294095347,1.17014347876025,0.0439346824407562,0.67525405492911
"127",1.16103626600013,0.272813845304061,0.57366473513622,0.407073142256322,0.274559638371344,0.319699031307587,0.162245383424975,1.01214452079373,0.04754003909858,0.723215507538499
"128",1.13463314378822,0.232265824754889,0.632897076359802,0.689473327480785,0.234615662396326,0.389178369001335,0.251707763541845,0.885278981777122,0.0399278114725058,0.710565544484824
"129",1.26929011480362,0.335921248269546,0.671223625115539,0.371943844437347,0.261487446952699,0.570052911391213,0.0696916026393759,0.809949568741124,0.0594515949876483,0.657952637363684
"130",1.3558369435259,0.420247262378011,0.712030046971593,0.303049674176493,0.250126953206529,0.560040863887362,0.0601121925825378,0.848546104641012,0.0825165563405483,0.566611494983765
"131",1.3895288557216,0.263593160107813,0.803006432302521,0.473853017816843,0.262799013525949,0.587833569132826,0.137662066278636,0.60538088469003,0.0780413523092871,0.572232364680358
"132",1.36542107643676,0.543573409261532,0.917741091109246,0.541560610155132,0.294849489663589,0.571944845345149,0.123990982226863,0.686165420900794,0.0740325945605751,0.270998911775431
"133",1.29188874468893,0.460701224245962,0.579698430185109,0.525846987659027,0.178974882186371,0.46396466777753,0.142670220156144,0.578803356527921,0.0693518830018773,0.590982589334635
"134",1.40659888879961,0.49373949045029,0.514307080784591,0.407722948345728,0.203428527817106,0.484907599313784,0.132159869401555,0.432711584750927,0.0762531765587968,0.558775259787852
"135",1.43019973806966,0.489323487831572,0.598429438909913,0.246491272038992,0.185351519066835,0.297082382416238,0.109813143236725,0.545125771853116,0.0446277967399843,1.11388084387117
"136",1.43505827530723,0.511592974877122,0.64786646224368,0.17121957960568,0.213072120253335,0.52992354863886,0.109381782448938,0.667530797889206,0.0535749833518781,0.668662453954761
"137",1.46847503998848,0.505963369127845,0.612703698032885,0.17247772884346,0.219018317166617,0.566173050626576,0.0961104750691866,0.797976182708812,0.0540948647580199,0.557153065723036
"138",1.46125843338757,0.42470610922619,0.731616930545866,0.192768080078535,0.236042800759509,0.691420583684088,0.100829840121388,0.51811646997088,0.0782548263614885,0.340210508228331
"139",1.45039455813604,0.506298296724984,0.718699840074613,0.191438405705321,0.237983405951171,0.641746977659629,0.144125727940037,0.410994572335429,0.0820771981053588,0.330153432937165
"140",1.36526238478642,0.605939760354104,0.790520928849512,0.145027552081548,0.280688179689764,0.686796222976986,0.201240408018987,0.300012538823797,0.106089409805529,0.279625624967714
"141",1.39824463953244,0.657854811456112,0.62611677852237,0.178870599927311,0.330576738040183,0.689824877550773,0.210477357238393,0.278682101924854,0.083764033478883,0.300382745408274
"142",1.43224333753017,0.556727824556828,0.405350942809402,0.147126873804661,0.315859557761123,0.833615905759109,0.251433116523703,0.261435263277961,0.0555152599086876,0.413889999029378
"143",1.41154666319359,0.580477119535361,0.376840565526097,0.15124043394026,0.327638021332282,0.861635838012499,0.263974066406613,0.259415804134427,0.0247771810640208,0.396982956981407
"144",1.22183201253179,0.653954802538099,0.520890533965475,0.165620482027792,0.336962780524761,0.884065973650619,0.283242424889435,0.230839973434056,0.06333231781516,0.378681973078164
"145",1.15102528134244,0.690040781076725,0.485169451764491,0.171787283678215,0.336801985650173,0.859894238297661,0.319876260979485,0.228121746897557,0.0926346368913365,0.413138563192723
"146",1.28684071740461,0.696834212226692,0.388227570060561,0.147076311048443,0.346918502764352,0.674737039816367,0.408051880522468,0.223507875256797,0.0802396412430781,0.486247754556422
"147",1.09990438236136,0.432587996885115,0.230207434959949,0.123688550909396,0.354766732055834,0.398419461398132,0.440059953159402,0.269620608787956,0.0946771711964184,0.903367048659708
"148",0.839882006461394,0.40131208476103,0.227676991914361,0.125525946184733,0.317949982777412,0.30019940755426,0.531490335481025,0.305162282818443,0.128178993204442,0.941730631238869
"149",0.971896804618081,0.526176206694401,0.195458605231506,0.151952670098361,0.214617149060953,0.144481984444394,0.406159257775335,0.348006969265268,0.120072401461705,0.953682518863161
"150",1.10659293381226,0.52616348716726,0.211743093016878,0.150401667473604,0.192794608622376,0.0940062948727625,0.416301596606542,0.316322239486913,0.0860764148348634,0.779237088489137
"151",0.953049054750472,0.552010727522142,0.171785724908963,0.149790004612154,0.137176515147237,0.198787801627716,0.520773274322768,0.412034397225787,0.0872108889819789,0.798249388142817
"152",1.00419096815366,0.52333411020751,0.180034335924912,0.185630274302901,0.108869245435043,0.108825893176245,0.596593656749049,0.454610416885662,0.0945417021391462,0.860933340371457
"153",1.05719051699861,0.501737966333551,0.200233872479145,0.190795826923097,0.0812826704907916,0.128362727783888,0.559750632745422,0.311210635077837,0.176321869238855,0.898829525405013
"154",1.65162199850363,0.678726455001008,0.404411736306785,0.220730124976875,0.0832873494949195,0.247140903694242,0.662942225768775,0.207678374212936,0.403337044022598,0.967224957886426
"155",1.51684888603055,0.732179478125793,0.18643732587878,0.240573847431005,0.0708015511295115,0.224467101584721,0.670448870603869,0.283103936654433,0.351645451950435,0.887455260656314
"156",1.31014036892532,0.796707500330606,0.129309708630259,0.227085727007526,0.0963790287730674,0.24613894669266,0.713846650928508,0.313106895667824,0.423844839067148,0.982797216440641
"157",1.88276962629821,1.22270721431927,0.225077711532329,0.321487765294088,0.0692562659928928,0.322732876877779,0.620729828570678,0.348266341885542,0.290862429188989,0.886617998196197
"158",1.6681570447301,1.50034824066712,0.267901378777791,0.192400254897352,0.0705768078982515,0.152917566910137,0.421013959169062,0.194807765300725,0.23484891041998,0.697222811067334
"159",2.08918355113419,1.28641919125062,0.269258920888785,0.138565468994661,0.0906655058637968,0.220259566407751,0.372642281107319,0.0909138223809131,0.236920617073786,0.335926589417888
"160",2.15873022535337,1.36972046663573,0.208467719688122,0.113029352709629,0.229457703525954,0.253730467416887,0.432942010401442,0.0650475798844056,0.230491845685118,0.372705622077262
"161",2.10929519693503,1.58820977173086,0.154183604566471,0.149157100214708,0.246599765274902,0.238675128669815,0.438181508962093,0.0880031469292814,0.282060607062515,0.583587680709794
"162",2.01731512618763,1.6283712379465,0.22524738464519,0.204337593582695,0.494755816630784,0.270198936488831,0.487702291154763,0.0595748578155448,0.268979065496403,0.467499708316293
"163",0.660546704173096,4.07978743647629,0.0950540057816723,0.0802328990352243,0.27756619700999,0.804798244644253,0.123074423224667,0.0427996372080757,0.319019667078681,0.822566092977021
"164",0.0298477268657874,6.11665907737015,0.187545265898173,0.000798257713078677,0.0823173633784186,1.79602980305912,0.149652419398743,0.0205471544222156,0.376272303414691,0.239764213250018
"165",0.774031647805797,2.09194449813807,1.09794779067752,0.333920812057967,0.231639656965664,0.850644179565885,0.163176294436236,0.0625773051605248,0.0924560729027196,1.3239243243757
"166",0.726591691113694,1.44807492020218,1.39351535594128,0.254330183184743,0.247325991025246,0.999116546799851,0.187095266192281,0.0936175769974088,0.0944235798392208,1.38024622440857
